yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-10 10:30:11,484,758,686,463,842,677,715,787,762,30.34,84723.69,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,686,463,842,671,710,784,761,30.34,84723.69,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,686,462,842,677,714,786,763,30.34,84437.85,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,686,463,842,677,714,786,762,30.34,84437.85,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,686,463,842,678,716,788,764,30.35,84478.19,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,686,462,842,677,714,786,762,30.35,84478.19,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,686,462,842,678,714,787,763,30.35,84939.33,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,686,463,842,677,714,787,763,30.35,84939.33,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,686,463,842,677,715,787,763,30.35,85128.99,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,686,463,842,677,715,787,763,30.35,85128.99,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,687,463,842,677,715,787,763,30.35,85071.19,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,686,463,842,677,714,787,763,30.35,85071.19,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,686,462,842,677,715,787,763,30.35,85226.45,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,759,686,463,842,678,715,787,763,30.35,85226.45,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,687,463,842,678,715,787,763,30.35,85280.25,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,687,463,842,677,715,787,763,30.35,85280.25,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,758,686,462,842,678,715,787,763,30.35,85276.78,33.00,79.00,woolies_cabsav
2024-10-10 10:30:11,484,759,686,462,842,677,714,787,763,30.35,85276.78,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,484,758,687,463,842,678,716,788,762,30.35,85218.14,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,463,842,678,715,787,762,30.35,85218.14,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,462,842,678,715,787,763,30.35,85178.53,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,759,687,463,842,678,715,787,762,30.35,85178.53,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,462,842,678,715,787,763,30.35,85097.02,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,484,758,687,462,842,678,715,787,763,30.35,85097.02,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,484,758,687,462,842,678,715,787,763,30.35,85074.35,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,484,758,687,463,842,678,715,787,762,30.35,85074.35,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,484,758,687,463,842,678,715,788,763,30.35,85024.16,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,686,463,842,678,715,788,763,30.35,85024.16,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,462,842,678,715,788,763,30.35,85070.54,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,462,842,678,715,787,763,30.35,85070.54,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,462,842,678,715,788,763,30.36,85157.10,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,462,842,677,715,788,763,30.36,85157.10,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,462,842,678,715,787,763,30.36,85192.05,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,462,842,678,715,788,763,30.36,85192.05,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,688,462,842,678,715,788,763,30.36,85209.53,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,462,842,678,716,789,763,30.36,85209.53,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,463,842,673,709,784,761,30.36,85230.64,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,688,462,842,678,715,788,763,30.36,85230.64,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,688,462,842,678,715,788,763,30.36,85222.36,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,688,462,842,678,715,787,763,30.36,85222.36,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,462,842,678,715,788,763,30.36,85223.57,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,688,462,842,678,715,788,763,30.36,85223.57,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,462,842,678,715,788,763,30.36,85229.11,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,688,462,842,678,715,788,763,30.36,85229.11,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,688,462,842,678,715,788,763,30.36,85239.50,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,462,842,678,715,788,763,30.36,85239.50,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,688,462,842,678,715,789,763,30.36,85147.60,33.00,79.00,woolies_cabsav
2024-10-10 10:30:12,485,758,687,462,842,678,715,788,763,30.36,85147.60,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,485,758,687,462,842,678,715,788,763,30.36,85108.32,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,688,463,842,678,715,788,763,30.36,85108.32,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,687,462,842,678,715,788,763,30.36,85090.83,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,485,758,688,462,843,678,716,788,762,30.36,85090.83,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,688,462,842,678,715,788,763,30.36,85057.60,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,485,758,688,462,843,678,716,788,763,30.36,85057.60,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,758,687,462,842,678,715,788,762,30.36,84948.24,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,687,462,842,679,715,789,763,30.36,84948.24,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,758,688,462,842,679,716,788,763,30.36,84912.07,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,758,688,462,842,678,715,788,763,30.36,84912.07,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,485,758,688,462,842,679,716,788,763,30.36,84950.28,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,688,462,842,678,716,788,763,30.36,84950.28,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,758,688,462,842,679,715,789,763,30.36,84963.10,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,758,688,462,842,678,715,788,763,30.36,84963.10,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,758,688,462,842,679,716,788,763,30.35,84962.03,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,688,463,842,678,716,788,763,30.35,84962.03,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,758,687,462,842,679,716,789,763,30.36,85141.02,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,688,462,842,679,716,789,763,30.36,85141.02,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,758,688,462,842,679,716,789,763,30.36,85098.60,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,688,462,842,678,716,789,763,30.36,85098.60,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,688,462,842,679,716,789,763,30.36,84754.92,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,688,462,842,679,716,789,763,30.36,84754.92,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,487,759,688,462,842,679,716,789,763,30.35,84498.29,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,688,462,842,673,709,784,761,30.35,84498.29,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,688,462,842,678,715,788,762,30.36,84456.27,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,688,462,842,678,715,788,762,30.36,84456.27,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,758,688,462,842,679,716,789,763,30.35,84801.77,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,758,688,462,842,678,715,788,763,30.35,84801.77,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,688,462,842,678,715,788,762,30.35,84777.03,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,758,688,462,842,678,716,789,762,30.35,84777.03,33.00,79.00,woolies_cabsav
2024-10-10 10:30:13,486,759,688,462,842,679,716,789,763,30.36,84730.52,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,758,688,462,842,679,716,788,763,30.36,84730.52,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,687,462,842,679,715,789,763,30.35,84717.00,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,487,759,688,462,842,679,715,788,763,30.35,84717.00,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,758,688,462,842,679,716,789,763,30.35,84746.75,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,687,462,842,680,717,790,765,30.35,84746.75,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,758,688,463,842,679,715,789,762,30.35,84701.05,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,688,462,842,679,715,789,762,30.35,84701.05,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,688,462,842,678,716,789,762,30.34,84750.47,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,688,462,842,679,715,789,763,30.34,84750.47,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,487,759,687,462,842,679,715,789,763,30.35,84819.07,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,487,759,688,462,842,678,715,788,763,30.35,84819.07,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,687,462,842,679,715,789,763,30.35,84783.42,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,687,463,842,679,715,789,763,30.35,84783.42,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,688,462,842,679,715,789,763,30.35,84777.38,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,687,462,842,679,716,790,762,30.35,84777.38,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,687,462,842,679,716,790,763,30.35,84793.64,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,688,462,842,679,715,789,763,30.35,84793.64,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,758,687,462,842,679,716,789,763,30.35,84842.60,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,688,462,842,679,715,789,762,30.35,84842.60,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,758,688,462,842,679,715,789,763,30.35,84848.13,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,487,759,687,462,842,679,715,789,763,30.35,84848.13,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,688,462,842,679,716,789,763,30.35,84847.77,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,487,759,688,462,842,679,715,789,763,30.34,84847.77,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,758,687,462,842,679,715,790,763,30.34,84873.74,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,688,463,842,679,715,789,763,30.35,84873.74,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,687,462,842,679,715,789,762,30.35,84890.33,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,758,687,462,842,679,716,790,763,30.34,84890.33,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,486,759,687,462,843,674,710,787,761,30.35,84919.08,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,487,759,688,462,842,679,715,790,763,30.35,84919.08,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,487,759,687,462,842,679,715,790,763,30.34,84846.73,33.00,79.00,woolies_cabsav
2024-10-10 10:30:14,487,759,688,462,842,679,715,789,763,30.34,84846.73,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,486,759,687,462,842,679,716,790,763,30.34,84847.59,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,687,463,842,679,715,790,763,30.34,84847.59,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,486,758,687,462,842,679,715,790,763,30.35,84899.35,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,486,758,687,462,843,679,716,790,763,30.35,84899.35,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,486,759,688,462,842,679,715,790,763,30.35,84801.24,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,687,462,842,679,715,790,763,30.35,84801.24,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,687,462,842,679,715,790,763,30.35,84808.50,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,462,842,679,715,789,763,30.35,84808.50,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,462,842,679,715,790,763,30.35,84793.08,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,463,842,679,715,789,762,30.34,84793.08,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,687,462,842,679,715,790,763,30.34,84820.21,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,687,462,842,679,715,790,763,30.34,84820.21,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,462,842,679,715,789,763,30.34,84908.33,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,462,842,680,717,792,764,30.34,84908.33,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,687,462,842,679,715,790,763,30.34,84948.96,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,687,462,842,679,715,790,763,30.34,84948.96,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,462,842,679,715,790,763,30.34,84973.20,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,687,462,842,679,715,790,764,30.34,84973.20,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,462,842,679,715,789,763,30.34,84954.51,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,687,462,842,679,715,790,763,30.34,84954.51,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,462,842,679,715,790,763,30.34,84954.51,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,462,842,679,715,790,763,30.34,84896.35,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,462,842,679,715,790,763,30.34,84896.35,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,463,842,679,715,789,763,30.34,84958.69,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,463,842,679,716,791,764,30.34,84958.69,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,687,462,842,679,715,790,764,30.34,84973.53,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,462,843,679,715,791,764,30.34,84973.53,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,462,842,679,715,790,763,30.34,85046.56,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,462,842,679,715,790,763,30.34,85046.56,33.00,79.00,woolies_cabsav
2024-10-10 10:30:15,487,759,688,462,843,679,715,790,763,30.35,85018.07,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,687,463,842,679,715,790,764,30.35,85018.07,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,687,462,842,675,711,789,763,30.34,85018.53,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,687,462,842,678,715,791,763,30.34,85076.02,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,687,462,842,679,715,791,763,30.34,85076.02,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,687,463,842,679,715,791,763,30.34,85045.56,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,688,463,843,678,715,790,763,30.34,85045.56,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,687,462,842,679,715,790,763,30.34,84993.96,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,488,759,688,462,842,679,715,790,763,30.34,84993.96,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,687,462,843,679,715,790,763,30.34,84993.45,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,688,462,842,679,715,790,763,30.34,84993.82,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,688,462,842,679,715,791,763,30.34,84993.82,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,688,463,842,679,715,790,763,30.34,84944.32,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,488,759,687,462,842,679,715,790,763,30.34,84944.32,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,488,759,687,462,842,679,715,791,763,30.34,84956.74,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,687,463,842,679,715,790,763,30.34,84956.74,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,488,759,688,462,842,679,714,790,763,30.34,84911.60,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,687,462,843,679,715,791,763,30.34,84911.60,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,488,759,688,462,842,679,715,791,763,30.34,84966.96,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,488,759,688,463,842,679,715,791,763,30.34,84966.96,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,488,759,688,462,842,679,715,790,763,30.34,84794.94,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,688,462,842,679,715,791,763,30.34,84794.94,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,488,759,688,462,842,679,715,790,763,30.34,84518.61,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,687,462,842,679,715,790,763,30.34,84518.61,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,688,462,843,678,714,790,763,30.34,84294.92,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,488,759,687,463,842,679,715,790,763,30.34,84294.92,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,488,759,687,462,842,679,714,790,763,30.33,84093.17,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,687,463,842,679,715,791,763,30.33,84093.17,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,488,759,687,462,842,679,715,790,763,30.34,83877.49,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,687,463,842,679,714,790,763,30.34,83877.49,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,488,759,688,463,842,679,714,790,763,30.34,83731.32,33.00,79.00,woolies_cabsav
2024-10-10 10:30:16,487,759,687,463,842,679,714,790,763,30.34,83731.32,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,687,462,842,678,714,790,763,30.34,83652.44,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,488,759,687,462,842,679,714,790,763,30.34,83652.44,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,488,759,688,463,842,678,714,790,763,30.33,83625.96,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,687,463,842,678,714,790,763,30.33,83625.96,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,687,463,842,679,714,790,763,30.33,83635.81,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,687,463,842,674,708,786,761,30.33,83635.81,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,488,759,687,463,842,678,714,789,763,30.33,83648.43,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,687,463,843,679,714,790,763,30.33,83648.43,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,488,759,687,463,842,678,714,789,763,30.33,83646.88,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,687,462,842,678,714,790,763,30.33,83646.88,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,687,463,842,678,714,789,763,30.33,83617.11,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,687,463,842,678,714,790,763,30.33,83617.11,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,687,463,842,678,714,789,763,30.33,83569.40,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,687,463,842,678,714,789,763,30.33,83569.40,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,687,463,842,678,713,789,763,30.33,83565.92,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,687,463,842,678,714,790,763,30.33,83565.92,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,488,759,687,463,842,678,713,789,763,30.33,83644.27,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,686,463,842,678,714,789,763,30.33,83644.27,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,686,463,843,678,714,789,763,30.33,83728.85,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,686,463,842,678,714,789,763,30.33,83728.85,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,686,463,842,677,713,789,763,30.33,83706.88,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,686,463,842,678,714,789,763,30.33,83706.88,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,686,463,842,678,713,789,763,30.32,83611.38,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,686,463,842,678,714,789,763,30.32,83611.38,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,686,463,842,678,713,789,763,30.32,83610.88,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,686,463,842,678,713,789,763,30.32,83610.88,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,486,759,686,463,843,678,713,789,763,30.32,83855.63,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,686,463,842,677,713,789,763,30.32,83855.63,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,758,686,463,842,678,714,788,764,30.32,83738.85,33.00,79.00,woolies_cabsav
2024-10-10 10:30:17,487,759,686,463,842,678,713,788,763,30.32,83738.85,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,487,759,686,463,842,677,713,788,763,30.32,83738.50,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,686,463,842,678,713,789,763,30.32,83738.50,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,487,759,686,463,842,677,713,789,764,30.32,83876.04,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,487,759,686,463,842,677,713,788,763,30.32,83876.04,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,686,463,842,677,713,789,764,30.32,83798.21,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,842,678,714,789,764,30.32,83798.21,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,487,759,686,463,842,677,713,789,764,30.32,83923.94,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,758,685,464,842,678,713,789,764,30.32,83923.94,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,842,677,714,789,764,30.32,83952.31,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,842,677,713,789,764,30.32,83952.31,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,686,463,842,672,707,785,762,30.33,84008.91,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,842,677,713,789,764,30.33,84008.91,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,843,677,713,789,763,30.32,83933.80,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,842,677,713,789,764,30.32,83933.80,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,843,677,713,788,763,30.32,83938.32,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,842,676,713,788,764,30.32,83938.32,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,842,677,713,789,763,30.32,84010.08,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,842,677,713,789,763,30.32,84010.08,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,843,677,713,789,763,30.32,83917.03,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,842,677,713,789,763,30.32,83917.03,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,464,842,677,713,789,764,30.33,83940.57,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,842,677,712,789,763,30.33,83940.57,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,464,842,676,713,788,763,30.33,83818.97,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,842,676,713,789,764,30.33,83818.97,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,464,842,677,712,789,763,30.32,83745.96,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,464,842,677,713,788,763,30.32,83745.96,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,684,464,842,676,712,788,763,30.33,83764.13,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,464,842,677,713,789,763,30.33,83764.13,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,842,676,713,788,763,30.33,83745.46,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,463,842,677,713,789,764,30.33,83745.46,33.00,79.00,woolies_cabsav
2024-10-10 10:30:18,486,759,685,464,842,676,713,788,764,30.33,83716.05,33.00,79.00,woolies_cabsav
2024-10-10 10:30:19,486,759,685,463,842,677,713,789,764,30.33,83716.05,33.00,79.00,woolies_cabsav
2024-10-10 10:30:19,486,759,685,464,842,676,713,789,763,30.33,83835.75,33.00,79.00,woolies_cabsav
2024-10-10 10:30:19,485,759,684,463,842,676,713,789,764,30.33,83835.75,33.00,79.00,woolies_cabsav
2024-10-10 10:30:19,485,759,685,463,842,676,713,788,764,30.33,83721.07,33.00,79.00,woolies_cabsav
2024-10-10 10:30:19,485,759,685,463,842,676,714,789,764,30.33,83721.07,33.00,79.00,woolies_cabsav
2024-10-10 10:30:19,486,759,685,463,842,676,713,789,764,30.33,83718.47,33.00,79.00,woolies_cabsav
2024-10-10 10:30:19,485,759,685,464,843,676,713,789,764,30.33,83718.47,33.00,79.00,woolies_cabsav
2024-10-10 10:30:19,485,759,684,463,842,676,713,789,764,30.32,83779.00,33.00,79.00,woolies_cabsav
2024-10-10 10:30:19,485,759,684,463,842,676,713,788,764,30.32,83779.00,33.00,79.00,woolies_cabsav
2024-10-10 10:30:19,485,759,685,464,842,676,712,788,763,30.32,83674.01,33.00,79.00,woolies_cabsav
2024-10-10 10:30:19,485,759,684,464,842,676,713,789,764,30.32,83674.01,33.00,79.00,woolies_cabsav
