yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-15 15:54:52,487,850,737,498,777,757,777,839,861,33.69,83147.93,35.00,94.00,woolies_shiraz
2024-10-15 15:54:52,487,851,737,498,777,752,774,837,861,33.69,83055.42,35.00,94.00,woolies_shiraz
2024-10-15 15:54:52,486,851,737,498,777,757,777,838,861,33.69,83055.42,35.00,94.00,woolies_shiraz
2024-10-15 15:54:52,487,850,737,498,777,758,778,840,863,33.69,83007.60,35.00,94.00,woolies_shiraz
2024-10-15 15:54:52,487,851,737,498,777,758,778,840,863,33.69,83007.60,35.00,94.00,woolies_shiraz
2024-10-15 15:54:52,487,850,737,498,777,759,779,841,864,33.69,82984.66,35.00,94.00,woolies_shiraz
2024-10-15 15:54:52,487,851,737,498,777,759,779,840,863,33.69,82984.66,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,850,737,498,777,759,779,841,863,33.69,82944.66,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,487,851,737,498,777,759,779,840,864,33.69,82944.66,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,737,498,777,759,779,840,863,33.69,82899.27,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,487,851,737,498,777,759,778,840,863,33.69,82899.27,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,487,851,737,498,777,758,778,840,863,33.69,82880.32,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,487,851,737,498,777,758,778,839,863,33.69,82880.32,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,487,850,737,498,776,758,778,839,863,33.68,82873.37,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,737,498,777,758,778,840,863,33.68,82873.37,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,487,850,737,498,776,758,778,839,863,33.69,82844.33,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,737,498,777,758,778,839,863,33.69,82844.33,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,737,498,777,759,778,839,863,33.69,82808.86,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,737,498,777,758,778,839,862,33.69,82808.86,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,736,498,777,758,778,838,863,33.69,82795.64,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,736,498,777,759,778,839,863,33.68,82795.64,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,736,498,776,758,778,839,863,33.68,82812.35,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,850,736,498,777,758,778,839,863,33.68,82812.35,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,736,498,777,758,778,839,863,33.68,83337.82,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,736,498,777,758,778,839,863,33.69,83337.82,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,736,498,776,758,778,839,863,33.69,83817.47,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,736,498,777,758,778,839,863,33.68,83817.11,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,736,498,776,758,778,840,864,33.68,83817.11,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,736,498,777,758,779,840,864,33.69,83942.88,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,850,736,498,777,758,779,839,864,33.69,83942.88,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,736,498,776,759,779,840,864,33.68,84352.17,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,850,735,498,777,761,782,843,867,33.68,84352.17,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,485,851,736,498,777,760,779,839,862,33.68,84657.32,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,850,735,498,777,758,778,840,863,33.68,84657.32,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,736,498,777,758,778,840,863,33.68,84861.05,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,850,736,498,776,759,779,840,863,33.68,84861.05,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,851,735,498,777,753,774,839,863,33.69,84888.92,35.00,94.00,woolies_shiraz
2024-10-15 15:54:53,486,850,736,498,777,758,779,840,863,33.69,84763.50,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,736,498,777,758,778,840,863,33.69,84763.50,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,736,498,777,758,780,842,865,33.69,84763.50,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,736,498,777,757,777,840,862,33.69,84648.49,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,736,498,777,758,778,840,863,33.69,84648.49,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,736,498,777,758,778,840,862,33.69,84527.92,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,487,850,736,498,777,758,778,840,863,33.69,84527.92,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,736,498,777,758,778,840,862,33.69,84485.13,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,736,498,777,758,778,841,863,33.69,84485.13,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,487,850,736,498,777,758,779,840,863,33.70,84322.64,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,736,498,777,758,779,841,863,33.70,84322.64,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,736,498,777,758,778,840,862,33.69,84214.60,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,736,498,777,758,778,840,863,33.69,84214.60,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,487,850,736,498,777,757,778,839,862,33.69,84016.64,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,736,498,777,758,778,840,862,33.69,84016.64,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,487,851,736,498,777,758,778,841,863,33.69,83774.17,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,487,850,736,498,777,757,778,840,862,33.69,83774.17,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,850,736,498,777,757,778,839,861,33.69,83701.14,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,487,850,736,498,777,761,782,844,867,33.69,83701.14,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,487,851,736,498,777,759,780,842,864,33.69,83874.19,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,736,498,777,757,777,839,861,33.69,83874.19,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,736,498,776,757,778,840,862,33.70,83698.55,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,487,850,736,498,777,757,777,838,861,33.70,83698.55,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,487,850,736,498,777,756,777,838,860,33.70,84180.17,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,487,851,736,498,777,757,778,839,861,33.70,84180.17,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,737,498,777,757,778,839,862,33.70,84190.44,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,487,851,736,498,777,757,778,840,862,33.70,84190.44,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,487,851,736,497,777,759,781,843,865,33.70,84171.67,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,487,851,736,498,777,758,779,841,863,33.70,84171.67,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,486,851,736,498,777,756,777,839,861,33.69,84407.17,35.00,94.00,woolies_shiraz
2024-10-15 15:54:54,487,851,736,498,777,756,777,839,860,33.69,84407.17,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,486,851,736,497,777,758,779,840,862,33.69,84390.14,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,486,850,736,498,777,756,777,839,861,33.69,84390.14,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,736,498,777,761,782,845,867,33.69,84491.91,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,850,736,497,777,755,778,843,866,33.69,84491.91,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,850,736,498,777,761,782,845,866,33.69,84496.94,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,736,498,777,761,782,844,867,33.69,84496.94,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,736,498,777,761,782,845,867,33.70,84494.72,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,850,736,498,777,761,782,845,867,33.70,84494.72,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,736,498,777,761,782,845,867,33.70,84637.89,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,736,497,777,761,783,846,867,33.70,84637.89,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,736,497,777,761,782,845,866,33.69,84450.50,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,736,497,777,761,783,845,867,33.69,84450.50,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,736,497,777,762,782,845,867,33.70,84179.83,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,736,497,777,761,782,845,867,33.70,84179.83,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,850,736,498,777,761,782,845,866,33.70,84193.92,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,850,736,497,777,761,783,845,867,33.70,84193.92,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,737,497,777,761,782,845,866,33.69,84442.49,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,850,736,497,777,762,783,846,868,33.69,84442.49,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,850,736,497,777,761,782,845,866,33.70,84423.03,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,736,497,777,762,782,845,866,33.70,84423.03,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,850,736,497,777,761,783,845,867,33.70,84335.00,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,850,736,498,777,761,782,845,867,33.70,84335.00,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,737,497,777,762,783,846,867,33.69,84384.39,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,737,497,777,761,782,845,867,33.69,84384.39,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,850,737,497,777,762,784,847,867,33.69,84729.05,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,850,736,497,777,758,780,842,863,33.69,84729.05,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,850,737,497,777,757,779,841,862,33.70,84770.31,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,850,737,497,777,757,778,841,862,33.70,84770.31,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,737,497,777,762,782,845,866,33.70,84688.53,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,736,497,777,762,783,846,867,33.70,84688.53,35.00,94.00,woolies_shiraz
2024-10-15 15:54:55,487,851,736,497,777,762,783,845,867,33.70,84710.64,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,487,850,737,497,777,762,783,846,867,33.70,84710.64,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,487,850,737,497,777,762,783,846,867,33.70,84874.18,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,487,851,737,497,777,762,784,847,868,33.70,84874.18,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,487,850,737,497,777,761,783,846,867,33.70,84820.94,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,487,850,736,497,777,762,783,846,867,33.70,84820.94,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,487,851,737,497,777,762,783,846,867,33.69,84835.17,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,487,851,737,497,777,762,783,846,868,33.69,84835.17,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,487,851,737,497,777,755,778,844,867,33.70,84985.52,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,487,851,736,497,777,761,783,846,867,33.70,84985.52,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,487,851,737,497,777,761,782,846,866,33.70,84925.88,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,850,737,497,777,761,783,846,867,33.70,84925.88,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,487,851,737,497,777,761,782,846,866,33.69,84922.69,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,487,850,737,497,777,761,783,847,866,33.69,84922.69,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,851,737,497,777,762,782,846,867,33.70,84991.50,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,487,851,736,497,777,761,783,847,867,33.70,84991.50,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,487,851,737,497,777,762,783,847,867,33.70,85049.25,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,851,737,497,777,762,783,847,868,33.70,85049.25,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,851,736,497,777,761,782,846,866,33.70,85051.84,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,851,737,497,777,761,783,846,866,33.70,85051.84,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,850,737,497,777,762,783,846,867,33.70,84957.89,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,851,737,497,777,761,783,846,867,33.70,84957.89,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,851,737,497,777,762,783,847,867,33.70,84883.77,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,850,737,496,777,761,783,847,867,33.70,84883.77,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,851,737,497,777,761,782,847,867,33.70,84722.67,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,850,737,497,777,762,783,847,868,33.70,84722.67,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,851,737,497,777,761,782,847,867,33.70,84720.55,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,850,737,497,777,761,782,847,867,33.70,84720.55,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,851,737,497,777,762,782,847,867,33.70,84545.36,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,851,737,497,777,761,782,847,866,33.70,84545.36,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,850,737,497,777,761,782,847,867,33.70,84376.60,35.00,94.00,woolies_shiraz
2024-10-15 15:54:56,488,851,737,497,777,761,782,846,866,33.70,84376.60,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,850,737,497,777,761,782,846,866,33.70,84378.50,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,737,496,777,757,777,842,861,33.70,84378.50,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,850,737,497,777,756,776,840,860,33.70,84384.44,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,850,737,497,776,756,777,840,860,33.70,84384.44,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,737,497,777,756,777,841,861,33.69,84379.00,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,850,737,497,777,762,782,847,867,33.69,84379.00,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,850,737,497,777,762,782,846,866,33.70,84349.28,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,850,737,496,777,761,782,847,867,33.70,84349.28,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,737,497,777,762,782,847,867,33.70,84327.36,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,737,497,777,761,782,848,867,33.70,84327.36,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,737,497,777,762,782,847,867,33.70,84306.30,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,737,497,777,755,778,845,866,33.70,84306.30,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,850,737,497,777,761,782,848,867,33.70,84327.52,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,850,737,497,777,761,782,847,867,33.70,84327.52,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,737,497,777,761,782,847,866,33.69,84289.75,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,737,497,776,761,782,847,866,33.69,84289.75,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,850,737,497,777,761,781,847,866,33.69,84283.67,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,850,737,497,777,761,782,847,867,33.69,84283.67,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,737,497,777,761,781,847,866,33.69,84253.57,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,850,737,497,777,761,782,847,867,33.69,84253.57,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,850,737,497,776,761,781,847,866,33.69,84273.22,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,737,497,777,761,782,847,866,33.69,84273.22,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,850,737,496,777,761,781,847,866,33.69,84418.13,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,489,850,737,497,777,761,782,847,867,33.69,84418.13,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,736,497,777,761,782,847,866,33.69,84541.83,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,737,497,777,761,781,847,867,33.69,84541.83,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,736,497,777,756,776,841,861,33.68,84509.08,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,737,497,776,756,777,842,861,33.68,84509.08,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,736,497,777,756,776,842,861,33.68,84222.05,35.00,94.00,woolies_shiraz
2024-10-15 15:54:57,488,851,737,497,777,756,777,841,860,33.68,84222.05,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,497,777,757,778,842,862,33.69,83970.02,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,497,777,757,778,843,862,33.69,83970.02,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,737,497,776,758,777,842,861,33.69,83634.69,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,497,777,757,777,843,862,33.69,83634.69,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,850,737,496,777,757,777,842,861,33.69,83390.17,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,496,777,758,778,843,863,33.69,83390.17,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,496,777,757,778,843,862,33.68,83240.25,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,737,496,776,759,779,844,863,33.68,83240.25,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,850,736,496,776,758,779,844,863,33.69,83217.30,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,497,777,756,777,842,861,33.69,83217.30,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,850,736,496,777,757,777,842,861,33.68,83361.80,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,497,777,757,778,842,861,33.68,83361.80,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,850,736,497,777,761,782,847,867,33.69,84089.86,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,497,776,761,782,846,866,33.69,84089.86,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,850,736,497,777,761,782,847,866,33.68,84358.78,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,497,777,761,782,848,867,33.68,84358.78,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,497,777,755,777,845,865,33.68,84410.97,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,497,777,761,782,847,866,33.68,84410.97,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,850,736,497,777,761,782,847,867,33.69,84379.85,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,497,777,761,782,847,867,33.69,84379.85,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,735,497,777,761,782,848,866,33.68,84383.13,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,497,777,761,781,847,866,33.68,84383.13,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,850,735,497,777,757,778,843,862,33.69,84389.75,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,850,735,497,777,756,777,842,861,33.69,84389.75,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,850,736,497,776,757,778,843,863,33.69,84548.80,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,497,777,756,777,842,861,33.69,84548.80,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,735,497,777,756,777,843,862,33.69,84661.02,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,735,497,777,757,778,844,862,33.69,84661.02,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,736,497,776,756,777,842,861,33.69,84656.32,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,851,735,497,777,761,782,849,867,33.69,84656.32,35.00,94.00,woolies_shiraz
2024-10-15 15:54:58,488,850,735,497,777,761,782,847,867,33.69,84663.44,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,735,497,777,760,782,848,866,33.69,84663.44,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,735,496,777,761,782,848,866,33.69,84694.41,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,850,736,497,776,760,782,848,866,33.69,84694.41,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,735,496,776,761,782,848,866,33.69,84771.67,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,735,497,777,761,782,849,867,33.69,84771.67,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,735,497,777,761,782,849,867,33.69,84843.01,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,736,497,777,761,782,849,867,33.69,84843.01,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,735,497,777,761,782,849,867,33.69,84815.13,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,735,497,777,761,782,849,867,33.69,84815.13,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,736,497,777,761,783,849,867,33.69,84742.07,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,735,497,776,761,782,848,866,33.69,84742.07,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,735,497,777,761,782,849,867,33.69,84880.94,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,735,497,777,762,783,849,867,33.69,84880.94,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,736,496,777,762,782,850,867,33.69,84970.71,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,850,735,497,777,761,782,849,867,33.69,84970.71,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,489,851,736,497,777,761,782,849,867,33.69,84933.30,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,735,497,777,761,782,849,867,33.69,84933.30,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,489,851,735,497,777,761,782,850,867,33.69,85031.10,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,736,497,777,761,782,849,867,33.69,85031.10,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,736,497,777,762,782,851,869,33.69,85175.69,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,736,497,777,755,778,847,866,33.69,85175.69,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,489,850,735,497,777,756,777,844,861,33.70,85354.28,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,489,851,736,497,777,756,777,844,861,33.70,85354.28,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,736,497,777,756,778,845,862,33.70,85460.11,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,489,851,736,496,777,756,777,844,861,33.70,85460.11,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,488,851,736,497,777,757,778,845,863,33.70,85350.08,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,489,851,736,497,777,756,777,844,861,33.70,85350.08,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,489,851,736,496,777,757,778,845,862,33.70,84951.07,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,489,851,736,496,777,757,778,845,862,33.70,84951.07,35.00,94.00,woolies_shiraz
2024-10-15 15:54:59,489,850,735,496,777,757,777,845,862,33.70,84664.50,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,489,851,736,497,777,761,782,849,867,33.70,84664.50,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,489,851,736,496,777,756,777,844,861,33.70,84172.53,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,489,851,736,497,777,756,777,844,861,33.70,84172.53,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,489,851,736,497,777,756,777,844,861,33.70,83783.05,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,489,851,736,496,777,756,777,844,861,33.69,83783.05,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,489,850,735,497,777,756,777,844,861,33.69,83520.08,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,489,851,736,496,777,757,777,845,862,33.69,83520.08,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,488,851,736,497,776,756,777,844,861,33.69,83360.43,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,488,851,736,497,777,758,778,846,863,33.69,83360.43,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,489,851,735,496,776,758,779,846,864,33.69,83278.70,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,489,851,735,496,777,757,776,844,861,33.69,83278.36,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,489,851,735,497,777,757,777,844,862,33.69,83278.36,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,489,851,736,497,777,757,777,844,861,33.68,83244.77,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,488,851,735,497,776,756,777,844,862,33.68,83244.77,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,488,851,735,497,777,756,777,844,862,33.68,83238.70,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,488,851,735,497,776,756,777,844,862,33.68,83238.70,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,488,851,735,497,777,757,777,844,861,33.68,83229.31,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,489,850,735,497,776,756,777,844,861,33.68,83229.31,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,488,851,735,497,776,756,776,844,861,33.68,83189.64,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,488,851,735,497,776,756,776,844,861,33.68,83189.64,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,488,851,735,497,777,756,776,843,861,33.68,83127.06,35.00,94.00,woolies_shiraz
2024-10-15 15:55:00,488,850,735,497,777,756,776,843,861,33.68,83127.06,35.00,94.00,woolies_shiraz
