yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-15 15:17:06,376,789,698,361,774,694,757,810,806,33.58,84847.14,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,377,789,698,361,774,689,753,808,805,33.58,84716.50,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,377,789,699,361,774,694,756,809,805,33.58,84716.50,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,377,789,699,361,774,695,756,810,806,33.58,84581.51,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,378,789,699,361,774,694,756,810,805,33.58,84581.51,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,377,789,700,361,774,695,757,810,805,33.58,84316.60,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,378,790,699,361,774,694,756,810,805,33.58,84316.60,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,378,789,699,361,774,694,756,810,806,33.58,84316.60,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,378,790,700,361,774,695,756,810,805,33.58,84068.41,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,378,789,700,361,774,695,756,810,805,33.58,84068.41,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,378,789,700,361,774,695,756,810,805,33.58,83926.17,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,378,790,700,361,774,695,756,810,806,33.58,83926.17,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,378,790,700,361,774,695,756,810,805,33.58,83761.14,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,378,790,700,361,774,695,756,810,806,33.58,83761.14,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,378,790,701,361,774,695,756,810,806,33.58,83586.36,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,379,790,700,361,774,695,756,810,806,33.58,83586.36,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,379,790,701,362,774,695,756,809,805,33.58,84049.97,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,379,790,701,362,774,696,757,810,806,33.58,84049.97,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,379,790,701,362,774,696,756,810,805,33.57,84395.34,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:06,379,790,701,362,774,696,757,810,805,33.57,84395.34,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,379,790,701,362,774,696,757,810,805,33.57,84378.13,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,379,791,701,362,774,696,757,810,805,33.57,84378.13,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,379,790,701,362,774,696,756,811,806,33.57,84034.97,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,379,790,701,362,774,696,756,810,805,33.57,84034.97,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,379,791,701,362,774,696,756,810,805,33.57,83779.54,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,790,701,362,774,697,757,811,805,33.57,83779.54,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,379,790,702,362,774,696,757,811,805,33.57,83577.13,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,379,791,702,362,774,697,756,811,805,33.57,83577.13,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,791,701,363,774,697,756,811,806,33.58,83427.28,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,379,791,701,362,774,697,756,810,805,33.58,83427.28,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,379,791,702,362,774,697,756,810,805,33.58,83381.71,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,791,702,362,774,697,756,811,805,33.58,83381.71,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,379,791,702,362,774,697,756,811,806,33.57,83457.50,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,791,702,363,774,697,756,811,805,33.57,83457.50,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,791,702,363,774,697,756,811,805,33.57,83752.39,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,791,702,363,774,697,757,812,806,33.57,83752.39,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,791,702,363,774,691,751,809,804,33.57,83842.66,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,791,702,363,774,697,756,810,805,33.57,83842.66,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,791,702,363,773,697,756,811,805,33.58,83565.32,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,791,702,363,773,698,757,811,805,33.58,83565.32,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,792,702,363,774,697,756,811,805,33.57,83369.87,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,791,702,364,773,697,756,811,806,33.57,83369.87,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,792,702,364,774,697,756,811,805,33.57,83246.77,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,792,702,363,774,698,756,811,805,33.57,83246.77,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,381,792,702,364,774,698,756,811,805,33.57,83204.52,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,381,791,702,363,774,698,756,812,805,33.57,83204.52,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,792,703,364,774,698,756,811,805,33.56,83154.08,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,792,703,364,774,698,756,811,805,33.56,83154.08,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,792,703,364,774,698,756,811,805,33.57,83070.13,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:07,380,792,702,364,773,698,756,812,805,33.57,83070.13,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,792,702,364,774,698,756,811,805,33.57,83000.07,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,791,703,364,774,698,757,811,805,33.57,83000.07,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,792,703,364,774,698,756,812,805,33.56,82992.41,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,792,702,364,774,698,757,811,806,33.56,82992.41,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,792,703,364,774,698,756,811,806,33.56,83024.03,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,792,703,365,773,698,757,812,805,33.56,83024.03,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,380,792,703,364,774,698,756,812,805,33.56,83463.21,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,792,703,365,773,699,757,812,805,33.56,83463.21,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,792,703,365,774,698,757,812,805,33.56,83333.14,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,703,365,774,699,757,812,806,33.56,83333.14,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,703,365,774,699,757,812,805,33.56,83202.39,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,702,365,774,699,757,812,806,33.56,83202.39,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,703,365,774,699,757,812,805,33.56,83465.11,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,703,365,774,700,757,812,805,33.56,83465.11,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,703,365,774,699,757,812,805,33.56,84193.75,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,703,366,774,699,757,812,806,33.56,84193.75,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,703,365,773,699,757,813,806,33.56,84464.89,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,702,366,774,700,757,813,806,33.56,84464.89,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,703,365,774,699,757,813,806,33.56,84176.86,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,703,366,774,700,758,813,805,33.56,84176.86,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,703,366,774,700,757,813,806,33.56,83897.03,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,382,793,703,366,774,693,751,810,804,33.56,83897.03,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,703,366,774,700,756,812,805,33.56,83661.61,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,703,365,774,699,757,813,805,33.56,83661.61,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,794,703,365,773,700,756,812,805,33.56,83460.25,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,382,793,703,366,774,700,756,813,806,33.56,83460.25,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,382,793,703,366,774,699,756,813,805,33.56,83316.11,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,382,794,703,366,774,700,756,813,805,33.56,83316.11,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,381,793,703,366,774,700,756,813,805,33.56,83209.71,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,382,794,703,366,774,700,756,813,805,33.56,83209.71,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:08,382,794,703,366,774,700,756,813,805,33.56,83126.78,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,381,794,703,366,773,700,757,813,805,33.56,83126.78,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,382,794,703,366,774,700,756,813,805,33.56,83133.21,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,382,793,703,366,774,700,756,813,805,33.56,83133.21,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,382,794,703,366,773,700,756,813,805,33.56,83798.28,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,382,794,703,367,774,700,757,814,806,33.56,83798.28,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,381,794,703,367,774,700,756,813,805,33.56,85133.58,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,382,794,703,367,774,700,757,814,806,33.56,85133.58,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,382,794,703,367,774,701,757,814,805,33.56,85425.88,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,382,794,703,367,773,701,757,814,805,33.56,85425.88,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,382,794,704,367,774,701,757,814,806,33.56,85384.99,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,382,794,704,367,774,701,757,815,806,33.56,85384.99,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,382,794,704,367,773,701,757,814,805,33.57,85448.35,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,382,794,704,367,774,701,758,815,806,33.57,85448.35,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,382,794,705,367,774,701,757,815,806,33.57,85439.64,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,382,794,704,367,774,701,757,815,806,33.57,85439.64,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,383,795,705,367,773,701,758,815,806,33.57,85311.92,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,382,795,705,367,774,701,758,815,806,33.57,85311.92,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,383,795,705,367,774,701,757,815,805,33.57,84913.88,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,383,795,705,367,774,702,758,815,806,33.57,84913.88,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,383,795,705,368,774,701,757,815,805,33.57,84469.08,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,383,795,705,368,773,701,757,815,806,33.57,84469.08,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,383,795,705,368,774,701,757,815,806,33.57,84076.21,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,383,795,705,367,773,702,757,815,805,33.57,84076.21,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,383,795,706,367,774,701,758,815,806,33.57,83759.00,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,383,795,706,368,773,702,758,816,806,33.57,83759.00,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,383,795,706,368,774,696,751,813,804,33.57,83539.55,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,383,795,706,368,774,702,757,815,805,33.57,83539.55,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,383,795,706,367,774,702,757,815,805,33.57,83405.67,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,383,795,706,368,773,702,757,815,805,33.57,83405.67,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:09,384,795,706,368,774,701,757,815,805,33.57,83330.21,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,795,706,368,774,703,757,815,805,33.57,83330.21,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,383,796,706,368,774,702,757,815,805,33.57,83299.25,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,383,795,706,368,774,702,757,816,805,33.57,83299.25,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,383,796,706,368,774,702,757,815,805,33.57,83292.13,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,795,706,368,774,702,757,815,806,33.57,83292.13,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,383,796,706,368,774,702,757,815,805,33.56,83296.48,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,383,796,706,368,773,702,757,815,805,33.56,83296.48,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,796,706,368,774,702,757,815,806,33.57,83379.60,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,383,795,706,368,774,703,757,815,805,33.57,83379.60,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,795,706,368,774,702,757,815,805,33.56,83502.35,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,796,706,368,774,703,756,815,806,33.56,83502.35,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,796,706,368,774,703,757,815,805,33.57,83775.70,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,383,796,706,369,773,703,757,816,806,33.57,83775.70,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,796,706,369,773,703,756,815,806,33.56,83731.35,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,796,706,369,774,703,757,815,806,33.56,83731.35,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,796,706,369,774,703,757,816,805,33.56,83446.86,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,796,706,369,773,703,757,816,806,33.56,83446.86,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,797,706,369,773,703,757,815,805,33.56,83210.22,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,796,706,369,773,703,757,816,806,33.56,83210.22,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,796,706,369,773,703,756,815,806,33.56,83066.11,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,797,706,369,774,703,757,816,806,33.56,83066.11,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,796,706,369,774,703,756,815,805,33.56,83048.21,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,796,706,369,773,703,757,816,806,33.56,83048.21,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,796,706,369,773,703,757,816,806,33.56,83158.78,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,797,706,369,773,703,757,816,806,33.56,83158.78,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,796,706,369,773,703,756,815,806,33.55,83158.24,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,797,706,369,773,703,756,815,806,33.55,83158.24,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,383,797,706,369,774,704,757,816,806,33.55,83007.69,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,797,706,369,774,703,756,816,806,33.55,83007.69,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,796,706,369,774,704,757,817,806,33.55,82900.96,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:10,384,797,706,369,773,697,751,813,804,33.55,82900.96,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,383,797,706,369,773,703,756,816,805,33.55,82983.51,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,384,797,706,370,773,703,757,816,805,33.55,82983.51,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,384,797,706,369,773,704,756,816,806,33.55,83984.47,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,384,797,706,370,774,703,756,816,806,33.55,83984.47,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,384,797,706,370,774,703,756,816,806,33.55,84613.91,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,384,797,706,370,774,704,756,816,805,33.55,84613.91,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,384,797,706,370,774,704,757,816,805,33.55,84948.25,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,384,797,706,370,773,703,756,816,805,33.55,84948.25,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,384,797,706,370,774,703,756,817,806,33.55,85042.53,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,384,797,706,370,773,704,757,817,805,33.55,85042.53,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,384,797,706,370,773,704,757,816,806,33.56,84903.05,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,384,797,706,370,773,704,757,817,806,33.56,84903.05,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,384,798,706,370,773,704,757,817,806,33.56,84920.46,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,384,798,706,370,774,704,757,817,806,33.56,84920.46,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,385,797,706,370,774,704,757,817,806,33.56,84968.10,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,385,797,706,370,774,704,757,817,806,33.56,84968.10,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,385,798,706,370,773,704,757,817,806,33.56,85221.75,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,384,798,706,370,774,704,757,817,806,33.56,85221.75,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,385,798,706,370,774,705,757,818,806,33.56,85330.16,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,385,798,706,370,774,705,757,817,806,33.56,85330.16,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,385,798,706,370,773,705,758,818,806,33.57,85202.49,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,385,798,706,370,774,705,757,818,806,33.57,85202.49,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,385,798,707,370,773,705,758,818,805,33.57,85204.75,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,385,798,707,370,773,705,758,818,806,33.57,85204.75,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,386,797,707,370,774,705,758,819,806,33.57,84881.69,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,386,798,707,370,773,706,758,819,806,33.57,84881.69,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,386,798,707,370,774,706,758,819,807,33.57,84444.57,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,385,798,707,370,774,705,757,818,806,33.57,84444.57,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,386,798,707,370,773,705,758,818,806,33.57,84234.63,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,386,798,707,370,774,705,758,818,806,33.57,84234.63,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
2024-10-15 15:17:11,386,799,707,370,774,706,758,819,807,33.57,84329.95,35.00,95.00,woolies_cabsav_2023_R2_1510_20degEnvTemp_Convlab
