yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-10 11:12:25,424,745,656,408,834,659,713,771,763,30.91,83282.94,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,657,408,834,655,711,771,763,30.90,83270.11,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,656,408,833,659,713,770,763,30.90,83270.11,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,656,407,834,659,713,771,763,30.91,83293.67,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,657,408,834,658,713,771,763,30.91,83293.67,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,657,408,833,658,713,771,763,30.91,83325.52,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,657,408,834,658,713,771,763,30.91,83325.52,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,656,408,834,659,713,771,763,30.91,83341.28,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,656,408,834,658,713,771,762,30.91,83341.28,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,657,408,833,659,713,770,762,30.90,83337.46,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,656,408,834,658,713,770,763,30.90,83337.46,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,656,408,834,659,713,770,763,30.90,83320.32,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,656,408,834,659,713,770,763,30.90,83320.32,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,656,408,834,658,713,770,763,30.91,83302.85,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,656,408,834,658,713,770,763,30.91,83302.85,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,656,408,834,658,712,770,763,30.91,83304.41,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,656,408,834,658,713,770,763,30.91,83304.41,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,656,408,834,658,713,770,763,30.90,83305.07,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,422,745,656,408,834,658,713,770,763,30.90,83305.07,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:25,423,745,656,408,833,659,713,770,763,30.91,83311.16,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,423,745,656,408,833,658,712,770,763,30.91,83311.16,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,656,408,834,658,713,769,763,30.91,83315.99,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,423,745,656,408,834,658,713,770,763,30.90,83315.99,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,656,408,833,658,713,770,763,30.90,83379.71,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,833,658,713,770,763,30.91,83379.71,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,658,713,770,763,30.91,83880.05,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,656,408,834,658,713,770,763,30.91,83880.05,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,656,408,834,658,713,769,763,30.91,84138.57,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,423,745,655,408,834,658,713,769,763,30.91,84138.57,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,658,713,769,763,30.91,83885.94,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,658,713,769,763,30.91,83885.94,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,658,713,769,763,30.91,83885.94,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,658,713,769,763,30.90,83724.03,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,658,713,769,763,30.90,83724.03,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,658,713,769,763,30.90,83703.26,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,658,713,770,764,30.90,83703.26,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,652,708,766,762,30.91,84244.21,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,658,713,770,763,30.91,84669.69,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,658,713,770,762,30.91,84669.69,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,656,408,833,658,713,770,763,30.91,84953.75,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,744,655,408,834,658,713,770,763,30.91,84953.75,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,656,408,834,658,713,770,763,30.91,84896.11,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,658,713,770,763,30.92,84896.11,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,658,713,770,763,30.92,85033.85,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,744,655,408,834,658,713,770,763,30.92,85033.85,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,659,713,770,762,30.92,84672.02,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,658,712,770,763,30.92,84672.02,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,655,408,834,658,713,771,763,30.92,84364.78,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,656,408,834,658,713,770,763,30.92,84364.78,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,745,656,408,834,658,713,770,763,30.92,84364.78,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:26,422,744,656,407,834,658,713,770,763,30.92,84165.13,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,744,655,408,834,658,713,770,763,30.92,84165.13,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,408,834,658,712,770,762,30.92,84151.11,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,655,407,834,658,713,770,762,30.92,84151.11,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,407,834,658,713,770,763,30.92,84288.08,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,407,834,658,713,770,763,30.92,84288.08,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,408,834,658,713,770,763,30.92,84438.22,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,408,834,658,713,771,763,30.92,84438.22,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,408,834,658,713,771,763,30.93,84545.61,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,744,656,407,834,658,713,771,763,30.93,84545.61,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,408,834,658,713,771,763,30.93,84758.85,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,744,656,408,834,659,713,771,763,30.93,84758.85,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,407,834,658,713,771,763,30.93,84926.66,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,407,834,658,714,772,763,30.93,84926.66,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,408,834,658,714,771,763,30.93,85061.77,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,407,834,658,713,771,763,30.93,85061.77,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,407,834,658,713,771,763,30.93,85039.94,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,408,834,658,713,771,763,30.93,85039.94,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,744,656,407,834,658,713,772,763,30.93,84680.73,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,407,834,659,713,771,763,30.93,84680.73,33.00,78.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,423,745,656,408,834,659,714,772,764,30.93,84583.20,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,744,656,407,834,653,708,769,761,30.93,84583.20,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,745,656,407,834,658,714,771,763,30.93,84877.66,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,423,745,656,407,834,658,713,771,762,30.93,84877.66,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,423,745,656,407,834,658,713,771,763,30.93,85168.14,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,422,744,656,407,834,659,714,771,763,30.93,85168.14,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,423,745,656,407,834,658,713,771,763,30.93,85057.28,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,423,745,656,407,834,658,714,772,763,30.93,85057.28,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,423,744,657,407,834,659,713,771,763,30.93,85077.05,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,423,745,657,407,834,658,714,771,762,30.93,85077.05,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:27,423,745,657,407,834,658,714,772,763,30.93,85255.80,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,657,407,834,659,714,772,763,30.93,85255.80,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,657,407,834,658,714,771,763,30.93,85243.00,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,744,657,407,834,658,714,772,762,30.93,85243.00,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,657,407,833,658,714,772,763,30.93,85268.30,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,744,657,407,834,659,714,772,763,30.93,85268.30,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,657,407,834,659,714,771,763,30.93,85261.88,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,657,407,834,659,714,771,763,30.93,85261.88,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,657,407,834,659,714,771,762,30.93,84946.64,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,657,407,834,659,714,772,762,30.93,84946.64,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,744,657,407,834,659,714,772,763,30.93,85166.28,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,657,407,834,659,714,772,763,30.93,85166.28,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,424,745,657,407,834,659,714,772,763,30.94,85136.53,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,657,407,834,659,714,772,763,30.94,85136.53,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,744,657,407,834,659,714,772,763,30.94,84975.41,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,744,657,407,834,659,714,771,763,30.94,84975.41,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,657,407,834,659,714,772,763,30.94,84729.63,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,657,407,834,659,714,772,763,30.94,84729.63,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,658,407,834,659,714,772,763,30.93,84840.09,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,744,657,407,834,659,714,772,763,30.93,84840.09,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,658,407,834,659,714,772,763,30.94,84673.85,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,424,744,658,407,834,659,714,772,762,30.94,84673.85,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,657,407,834,659,714,771,763,30.94,84747.28,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,744,657,407,834,659,714,772,762,30.94,84747.28,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,424,745,658,407,834,659,714,772,763,30.94,84688.94,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,424,745,658,407,834,659,714,772,763,30.94,84688.94,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,744,658,407,834,654,709,769,761,30.94,84734.30,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,423,745,658,407,834,659,714,772,763,30.94,84734.30,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,424,745,658,407,834,659,714,772,762,30.94,84760.47,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,424,745,658,407,834,659,714,772,763,30.94,84760.47,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,424,745,658,407,834,659,713,771,762,30.94,84710.94,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:28,424,744,658,407,834,659,714,772,763,30.94,84710.94,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,407,834,659,714,772,763,30.94,84730.19,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,423,744,658,407,834,659,714,771,762,30.94,84730.19,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,406,834,659,714,772,762,30.94,84638.54,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,744,658,407,834,659,714,772,762,30.94,84638.54,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,407,834,659,714,771,762,30.94,84578.61,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,406,834,659,714,772,762,30.94,84578.61,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,744,658,407,834,659,714,772,762,30.94,84683.55,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,406,834,659,714,772,763,30.94,84683.55,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,407,834,659,714,772,763,30.93,84847.53,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,744,658,407,834,659,714,772,763,30.93,84847.53,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,407,834,659,714,772,763,30.93,84595.03,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,406,834,659,714,772,762,30.93,84595.03,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,406,834,659,713,771,762,30.93,84422.35,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,744,658,407,834,659,714,772,763,30.93,84422.35,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,406,834,659,714,772,763,30.93,84669.50,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,407,834,660,714,772,763,30.93,84669.50,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,406,834,659,714,772,762,30.94,84590.37,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,423,745,658,407,834,659,714,771,762,30.94,84590.37,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,407,834,659,714,772,763,30.93,84551.71,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,744,658,407,834,659,714,772,762,30.93,84551.71,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,744,658,406,834,659,714,772,763,30.93,84643.85,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,744,658,407,834,659,714,772,763,30.93,84643.85,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,407,834,659,714,772,762,30.94,84844.11,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,406,834,659,714,772,763,30.94,84844.11,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,407,834,660,714,772,762,30.93,84767.36,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,407,834,660,714,772,763,30.93,84767.36,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,406,834,659,714,771,762,30.93,84541.32,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,744,658,406,834,659,714,772,763,30.93,84541.32,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,407,834,659,714,772,763,30.93,84639.69,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,407,834,654,709,770,761,30.93,84639.69,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:29,424,745,658,407,834,659,714,772,762,30.93,84655.46,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,714,772,763,30.93,84655.46,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,744,658,406,834,659,714,772,762,30.93,84356.38,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,406,834,659,714,771,762,30.93,84356.38,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,744,658,406,834,659,714,771,762,30.93,84104.75,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,744,658,406,834,659,714,772,762,30.93,84104.75,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,406,834,659,713,772,762,30.93,83990.12,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,744,658,406,834,659,714,772,762,30.93,83990.12,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,714,772,763,30.93,83988.03,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,714,771,763,30.93,83988.03,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,714,772,762,30.93,83887.75,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,713,771,762,30.93,83887.75,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,406,834,659,713,771,763,30.93,83834.10,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,714,771,763,30.93,83834.10,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,744,658,407,834,659,714,772,762,30.93,83727.28,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,406,834,659,714,771,762,30.93,83727.28,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,714,772,762,30.93,83728.47,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,713,772,763,30.93,83728.47,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,714,771,762,30.93,84045.85,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,714,771,763,30.93,84045.85,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,714,771,762,30.92,84122.01,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,714,771,763,30.92,84122.01,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,714,771,762,30.93,84115.45,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,714,772,763,30.93,84115.45,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,714,771,763,30.93,84004.32,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,833,659,714,771,762,30.93,84004.32,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,657,407,834,659,714,771,762,30.93,84020.75,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,745,658,407,834,659,714,771,763,30.93,84020.75,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,744,658,407,834,659,713,770,762,30.93,83833.24,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,423,745,657,407,834,659,714,771,763,30.93,83833.24,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:30,424,744,658,407,834,659,714,771,762,30.93,83698.33,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,745,658,407,834,659,714,771,762,30.93,83698.33,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,744,658,407,834,659,713,771,762,30.93,83737.64,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,744,658,407,834,659,714,772,763,30.93,83737.64,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,745,657,407,834,654,708,767,761,30.92,84037.16,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,745,658,407,834,659,714,771,762,30.92,84037.16,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,745,657,407,834,659,713,770,762,30.93,84394.29,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,745,657,407,834,659,713,771,762,30.93,84394.29,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,745,657,407,834,659,713,771,762,30.93,84415.92,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,744,657,407,834,658,713,771,762,30.93,84415.92,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,423,744,658,407,834,658,713,771,762,30.93,84311.67,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,745,657,408,834,659,714,771,763,30.93,84311.67,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,744,657,407,834,659,714,771,762,30.93,84200.52,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,423,745,658,407,834,659,714,771,763,30.93,84200.52,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,745,658,408,834,659,713,771,762,30.93,84154.11,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,745,658,407,834,659,713,771,762,30.93,84154.11,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,423,745,658,407,834,658,713,771,762,30.94,84288.85,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,423,744,657,408,834,658,714,771,762,30.94,84288.85,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,744,657,407,834,659,713,771,762,30.93,84263.88,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,423,745,657,407,834,659,714,771,762,30.93,84263.88,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,744,658,407,834,658,714,771,762,30.93,84345.27,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,423,744,658,407,834,658,714,771,762,30.93,84345.27,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,423,744,657,408,834,659,714,771,762,30.93,84142.50,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,745,658,407,834,659,713,771,762,30.93,84142.50,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,423,744,657,407,834,659,714,771,763,30.94,83909.10,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,423,745,658,407,834,659,713,771,762,30.94,83909.10,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,745,658,407,834,659,714,771,762,30.93,83793.23,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,745,657,408,834,659,714,771,763,30.93,83793.23,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,423,745,657,407,834,658,714,771,762,30.93,83763.82,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,423,744,657,407,834,658,713,771,763,30.93,83763.82,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,423,745,657,408,834,658,713,771,762,30.94,83753.10,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:31,424,745,658,408,834,659,713,770,762,30.94,83753.10,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:32,423,745,657,407,834,658,714,771,762,30.94,84095.25,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:32,424,745,657,407,834,659,714,771,762,30.94,84095.25,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:32,424,745,657,407,834,658,713,771,763,30.93,84040.85,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:32,423,745,657,407,834,659,714,771,763,30.93,84040.85,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:32,424,744,657,407,834,658,713,771,762,30.94,83889.88,33.00,79.00,woolies_cabsav_2023_R2_1010
2024-10-10 11:12:32,423,744,657,408,834,658,714,770,762,30.94,83889.88,33.00,79.00,woolies_cabsav_2023_R2_1010
